timestamp,open,high,low,close,volume
2025-12-04 05:30:00,143.93,144.0,143.24,143.27,16912.33
2025-12-04 05:45:00,143.27,143.38,142.95,143.24,33356.539
2025-12-04 06:00:00,143.24,143.57,143.1,143.42,17858.246
2025-12-04 06:15:00,143.42,143.91,143.32,143.91,24405.202
2025-12-04 06:30:00,143.91,144.29,143.9,144.07,27487.929
2025-12-04 06:45:00,144.07,144.23,143.85,143.96,11418.212
2025-12-04 07:00:00,143.97,144.01,142.64,142.95,40989.105
2025-12-04 07:15:00,142.95,143.37,142.89,143.02,32621.757
2025-12-04 07:30:00,143.03,143.52,143.03,143.45,27860.661
2025-12-04 07:45:00,143.46,143.61,143.31,143.47,23951.97
2025-12-04 08:00:00,143.47,144.07,142.94,143.15,20624.748
2025-12-04 08:15:00,143.14,143.46,142.96,142.96,12621.988
2025-12-04 08:30:00,142.95,143.35,142.74,143.24,13884.59
2025-12-04 08:45:00,143.25,143.3,142.75,142.9,16366.001
2025-12-04 09:00:00,142.9,143.74,142.89,143.54,22970.046
2025-12-04 09:15:00,143.54,143.72,143.38,143.58,11896.09
2025-12-04 09:30:00,143.58,144.08,143.53,143.98,15624.461
2025-12-04 09:45:00,143.98,144.2,143.73,143.91,17835.887
2025-12-04 10:00:00,143.92,144.19,143.62,143.84,16054.078
2025-12-04 10:15:00,143.84,143.84,143.44,143.68,16467.192
2025-12-04 10:30:00,143.67,143.75,143.49,143.64,12990.117
2025-12-04 10:45:00,143.65,143.79,143.29,143.35,12402.941
2025-12-04 11:00:00,143.35,143.48,143.03,143.32,22974.841
2025-12-04 11:15:00,143.32,143.42,143.03,143.31,18651.359
2025-12-04 11:30:00,143.32,143.5,142.7,142.91,33238.995
2025-12-04 11:45:00,142.91,143.17,142.75,143.06,16796.766
2025-12-04 12:00:00,143.05,143.5,143.03,143.13,16433.553
2025-12-04 12:15:00,143.12,143.22,142.4,142.53,29742.693
2025-12-04 12:30:00,142.53,143.36,142.52,143.08,20041.172
2025-12-04 12:45:00,143.08,143.21,142.75,142.88,12035.552
2025-12-04 13:00:00,142.88,143.12,142.27,142.32,33423.926
2025-12-04 13:15:00,142.33,143.18,142.33,142.85,23772.119
2025-12-04 13:30:00,142.85,143.07,142.27,142.29,33962.126
2025-12-04 13:45:00,142.3,142.48,141.79,142.23,61615.428
2025-12-04 14:00:00,142.23,142.78,142.14,142.59,17708.003
2025-12-04 14:15:00,142.59,143.03,142.45,142.92,22921.016
2025-12-04 14:30:00,142.93,143.34,142.27,142.68,53330.479
2025-12-04 14:45:00,142.68,142.9,141.44,141.82,74548.922
2025-12-04 15:00:00,141.81,143.27,141.78,143.07,59325.98
2025-12-04 15:15:00,143.07,143.3,142.16,142.52,65616.779
2025-12-04 15:30:00,142.52,144.26,142.35,143.4,73434.794
2025-12-04 15:45:00,143.4,143.44,142.77,143.21,35507.843
2025-12-04 16:00:00,143.2,143.34,142.35,142.86,27954.572
2025-12-04 16:15:00,142.85,143.85,142.79,143.06,26444.182
2025-12-04 16:30:00,143.05,143.17,142.4,142.54,44721.4
2025-12-04 16:45:00,142.54,142.91,142.25,142.62,22234.076
2025-12-04 17:00:00,142.62,142.81,142.01,142.32,12950.296
2025-12-04 17:15:00,142.32,142.42,141.89,141.89,40105.235
2025-12-04 17:30:00,141.89,142.1,141.11,141.42,44662.232
2025-12-04 17:45:00,141.43,142.35,141.25,142.14,22385.111
2025-12-04 18:00:00,142.14,142.22,141.41,141.9,18216.096
2025-12-04 18:15:00,141.9,142.22,141.51,142.06,12207.492
2025-12-04 18:30:00,142.05,142.11,140.79,140.9,33020.94
2025-12-04 18:45:00,140.9,141.0,140.32,140.75,42061.422
2025-12-04 19:00:00,140.75,140.87,138.91,138.97,73108.835
2025-12-04 19:15:00,138.98,139.32,137.8,138.81,134535.246
2025-12-04 19:30:00,138.8,139.79,138.62,139.63,56470.198
2025-12-04 19:45:00,139.63,140.04,139.5,139.67,26267.232
2025-12-04 20:00:00,139.66,140.0,139.2,139.6,28003.486
2025-12-04 20:15:00,139.6,139.87,139.18,139.39,14341.241
2025-12-04 20:30:00,139.38,139.9,139.3,139.8,30654.66
2025-12-04 20:45:00,139.8,140.5,139.8,140.37,31406.923
2025-12-04 21:00:00,140.38,140.43,139.83,140.08,32456.72
2025-12-04 21:15:00,140.08,140.36,139.64,139.65,19385.651
2025-12-04 21:30:00,139.65,139.93,139.45,139.52,15001.607
2025-12-04 21:45:00,139.51,139.51,138.5,138.72,41180.531
2025-12-04 22:00:00,138.72,139.3,138.72,139.1,26907.747
2025-12-04 22:15:00,139.1,139.43,138.97,139.24,26840.866
2025-12-04 22:30:00,139.24,139.77,139.24,139.64,16487.509
2025-12-04 22:45:00,139.64,139.78,139.36,139.39,10682.375
2025-12-04 23:00:00,139.39,139.43,139.0,139.11,16571.897
2025-12-04 23:15:00,139.11,139.2,138.99,139.05,9188.674
2025-12-04 23:30:00,139.05,139.2,138.7,138.97,15199.379
2025-12-04 23:45:00,138.97,139.06,138.86,139.01,9501.296
2025-12-05 00:00:00,139.01,139.27,138.9,138.93,19518.071
2025-12-05 00:15:00,138.94,139.72,138.92,139.39,18389.084
2025-12-05 00:30:00,139.39,139.61,139.24,139.55,16308.875
2025-12-05 00:45:00,139.54,139.55,139.11,139.24,17842.67
2025-12-05 01:00:00,139.24,139.84,139.14,139.3,20941.336
2025-12-05 01:15:00,139.29,140.2,139.28,139.93,17147.296
2025-12-05 01:30:00,139.92,140.01,139.59,139.88,25723.196
2025-12-05 01:45:00,139.88,140.15,139.75,139.82,16126.687
2025-12-05 02:00:00,139.83,139.83,139.25,139.53,31110.475
2025-12-05 02:15:00,139.52,139.85,139.51,139.72,21247.28
2025-12-05 02:30:00,139.71,140.15,139.63,140.07,21340.233
2025-12-05 02:45:00,140.07,140.07,139.68,139.81,27903.469
2025-12-05 03:00:00,139.8,140.18,139.72,139.93,15480.739
2025-12-05 03:15:00,139.94,140.05,138.89,139.02,37167.793
2025-12-05 03:30:00,139.02,139.05,138.61,138.66,21766.928
2025-12-05 03:45:00,138.65,138.86,138.3,138.56,29977.687
2025-12-05 04:00:00,138.55,139.14,138.52,139.01,12534.108
2025-12-05 04:15:00,139.0,139.08,138.65,138.7,9465.78
2025-12-05 04:30:00,138.69,138.7,138.07,138.18,30285.551
2025-12-05 04:45:00,138.18,138.67,138.1,138.52,45342.624
2025-12-05 05:00:00,138.52,138.74,138.39,138.41,17852.8
2025-12-05 05:15:00,138.4,138.53,137.77,138.13,33027.04
2025-12-05 05:30:00,138.12,138.17,137.9,138.07,28871.44
2025-12-05 05:45:00,138.07,138.1,137.85,138.04,14422.177
2025-12-05 06:00:00,138.05,138.65,138.03,138.52,18246.868
2025-12-05 06:15:00,138.52,138.74,138.4,138.63,9025.415
2025-12-05 06:30:00,138.64,138.96,138.38,138.74,9564.236
2025-12-05 06:45:00,138.74,139.0,138.65,138.89,23199.072
2025-12-05 07:00:00,138.9,140.75,138.77,140.09,84683.797
2025-12-05 07:15:00,140.09,140.43,139.98,140.26,36902.83
2025-12-05 07:30:00,140.27,140.42,139.63,139.79,22742.28
2025-12-05 07:45:00,139.79,139.84,139.47,139.68,17354.033
2025-12-05 08:00:00,139.67,139.67,138.15,138.31,45999.822
2025-12-05 08:15:00,138.3,138.62,138.12,138.44,20634.134
2025-12-05 08:30:00,138.44,138.45,137.81,138.06,35139.306
2025-12-05 08:45:00,138.06,138.25,137.92,138.19,33803.263
2025-12-05 09:00:00,138.2,138.27,137.37,137.9,59294.616
2025-12-05 09:15:00,137.91,137.92,136.58,136.84,88800.879
2025-12-05 09:30:00,136.83,136.98,136.37,136.63,49434.9
2025-12-05 09:45:00,136.62,136.73,136.28,136.34,32455.552
2025-12-05 10:00:00,136.34,137.1,136.13,137.05,55482.413
2025-12-05 10:15:00,137.05,137.91,136.87,137.61,44501.485
2025-12-05 10:30:00,137.6,137.98,137.54,137.9,25053.644
2025-12-05 10:45:00,137.91,137.91,137.44,137.71,22010.266
2025-12-05 11:00:00,137.71,138.09,137.56,137.87,25324.769
2025-12-05 11:15:00,137.87,137.9,137.33,137.47,19464.94
2025-12-05 11:30:00,137.46,137.46,136.87,137.01,29933.854
2025-12-05 11:45:00,137.02,137.37,136.89,137.02,26024.487
2025-12-05 12:00:00,137.01,137.01,135.21,136.72,111731.824
2025-12-05 12:15:00,136.72,136.99,136.54,136.77,26763.284
2025-12-05 12:30:00,136.76,137.14,136.51,136.77,24154.971
2025-12-05 12:45:00,136.76,136.95,136.56,136.67,16678.069
2025-12-05 13:00:00,136.67,137.06,136.08,136.59,36273.612
2025-12-05 13:15:00,136.58,136.87,136.39,136.86,20286.287
2025-12-05 13:30:00,136.87,136.94,135.8,136.05,48208.005
2025-12-05 13:45:00,136.04,136.48,135.77,135.94,38489.137
2025-12-05 14:00:00,135.94,136.31,135.66,135.84,36870.806
2025-12-05 14:15:00,135.84,135.91,135.34,135.63,20881.96
2025-12-05 14:30:00,135.62,136.13,134.54,134.87,83990.18
2025-12-05 14:45:00,134.88,135.25,134.41,134.74,46884.638
2025-12-05 15:00:00,134.73,137.2,134.7,135.79,135233.511
2025-12-05 15:15:00,135.79,136.07,135.33,135.96,67915.436
2025-12-05 15:30:00,135.96,136.61,135.5,135.74,41126.848
2025-12-05 15:45:00,135.73,135.74,134.63,135.05,46259.117
2025-12-05 16:00:00,135.04,135.2,133.23,133.7,108256.38
2025-12-05 16:15:00,133.7,134.15,133.13,133.42,84481.472
2025-12-05 16:30:00,133.41,133.42,131.46,131.72,129735.636
2025-12-05 16:45:00,131.72,132.68,131.18,132.2,93969.388
2025-12-05 17:00:00,132.2,132.73,131.97,132.0,52309.39
2025-12-05 17:15:00,131.99,132.38,131.5,131.78,37329.89
2025-12-05 17:30:00,131.78,132.08,131.11,131.86,54981.992
2025-12-05 17:45:00,131.85,132.73,131.72,132.16,44062.307
2025-12-05 18:00:00,132.16,133.03,131.71,132.56,47484.094
2025-12-05 18:15:00,132.56,132.82,131.77,132.13,33102.395
2025-12-05 18:30:00,132.14,132.31,131.37,131.42,28292.9
2025-12-05 18:45:00,131.43,131.65,131.17,131.35,22043.499
2025-12-05 19:00:00,131.36,131.71,130.73,131.63,50715.131
2025-12-05 19:15:00,131.63,132.41,131.54,132.28,45087.119
2025-12-05 19:30:00,132.27,132.65,132.12,132.42,20059.168
2025-12-05 19:45:00,132.41,133.04,132.21,132.5,31886.402
2025-12-05 20:00:00,132.49,132.62,131.96,132.4,23112.764
2025-12-05 20:15:00,132.41,132.9,132.28,132.43,32519.104
2025-12-05 20:30:00,132.43,132.53,132.18,132.25,13871.183
2025-12-05 20:45:00,132.25,132.67,132.15,132.56,34394.241
2025-12-05 21:00:00,132.57,132.84,132.4,132.8,24925.705
2025-12-05 21:15:00,132.8,132.95,132.68,132.84,31828.403
2025-12-05 21:30:00,132.84,133.16,132.33,132.34,31952.186
2025-12-05 21:45:00,132.33,132.5,132.0,132.4,17414.024
2025-12-05 22:00:00,132.4,132.49,132.11,132.22,15760.357
2025-12-05 22:15:00,132.22,132.74,132.21,132.72,6957.499
2025-12-05 22:30:00,132.73,132.76,132.37,132.67,7647.682
2025-12-05 22:45:00,132.67,132.86,132.61,132.72,6827.071
2025-12-05 23:00:00,132.72,132.74,132.27,132.48,10311.929
2025-12-05 23:15:00,132.49,132.96,132.49,132.93,7916.967
2025-12-05 23:30:00,132.92,133.16,132.9,133.02,10631.949
2025-12-05 23:45:00,133.02,133.43,132.99,133.29,20873.031
2025-12-06 00:00:00,133.29,133.3,132.9,133.14,8566.993
2025-12-06 00:15:00,133.14,133.18,132.8,133.1,11769.887
2025-12-06 00:30:00,133.09,133.7,133.05,133.68,13391.473
2025-12-06 00:45:00,133.68,133.68,133.34,133.46,11496.321
2025-12-06 01:00:00,133.47,133.66,133.2,133.66,11605.421
2025-12-06 01:15:00,133.66,133.83,133.48,133.74,10530.396
2025-12-06 01:30:00,133.73,133.74,133.22,133.44,8969.63
2025-12-06 01:45:00,133.44,133.75,133.38,133.49,6099.889
2025-12-06 02:00:00,133.49,133.52,132.88,133.11,9072.912
2025-12-06 02:15:00,133.11,133.19,132.94,132.95,8096.924
2025-12-06 02:30:00,132.95,133.29,132.88,133.21,12829.871
2025-12-06 02:45:00,133.22,133.49,133.17,133.45,15720.042
2025-12-06 03:00:00,133.45,134.13,133.33,133.99,28338.326
2025-12-06 03:15:00,134.0,134.08,133.55,133.62,14562.91
2025-12-06 03:30:00,133.63,133.98,133.47,133.82,15208.25
2025-12-06 03:45:00,133.83,133.98,133.67,133.74,8106.531
2025-12-06 04:00:00,133.73,133.75,133.14,133.3,13644.018
2025-12-06 04:15:00,133.29,133.45,133.18,133.3,5941.639
2025-12-06 04:30:00,133.3,133.7,133.15,133.28,18096.13
2025-12-06 04:45:00,133.28,133.28,132.97,133.2,21222.663
2025-12-06 05:00:00,133.2,133.42,133.18,133.29,9785.201
2025-12-06 05:15:00,133.28,133.3,132.91,133.06,7700.754
2025-12-06 05:30:00,133.05,133.18,132.89,133.06,8781.674
2025-12-06 05:45:00,133.06,133.27,133.03,133.07,5773.107
2025-12-06 06:00:00,133.07,133.16,132.76,133.06,5747.33
2025-12-06 06:15:00,133.05,133.21,132.93,133.21,6132.574
2025-12-06 06:30:00,133.2,133.24,132.93,132.93,6736.173
2025-12-06 06:45:00,132.92,133.05,132.81,132.95,4417.886
2025-12-06 07:00:00,132.96,133.14,132.87,133.09,6490.033
2025-12-06 07:15:00,133.08,133.2,132.82,132.84,7819.657
2025-12-06 07:30:00,132.84,133.04,132.56,132.96,10773.972
2025-12-06 07:45:00,132.97,133.11,132.68,132.72,5464.461
2025-12-06 08:00:00,132.73,132.79,132.59,132.65,6506.512
2025-12-06 08:15:00,132.64,132.87,132.28,132.37,12911.51
2025-12-06 08:30:00,132.37,132.49,132.13,132.28,13230.279
2025-12-06 08:45:00,132.28,132.32,131.88,131.99,17041.594
2025-12-06 09:00:00,131.99,132.55,131.99,132.42,17592.736
2025-12-06 09:15:00,132.43,132.52,132.3,132.52,14853.798
2025-12-06 09:30:00,132.51,132.73,132.35,132.65,10537.907
2025-12-06 09:45:00,132.65,132.8,132.44,132.52,13034.942
2025-12-06 10:00:00,132.51,132.68,132.41,132.68,7647.492
2025-12-06 10:15:00,132.68,132.99,132.49,132.5,9946.179
2025-12-06 10:30:00,132.51,132.8,132.43,132.76,9210.378
2025-12-06 10:45:00,132.76,132.82,132.53,132.71,8194.601
2025-12-06 11:00:00,132.71,133.13,132.69,133.02,11868.523
2025-12-06 11:15:00,133.03,133.12,132.84,133.08,8837.28
2025-12-06 11:30:00,133.09,133.2,133.0,133.12,11089.157
2025-12-06 11:45:00,133.13,133.29,133.08,133.22,12223.543
2025-12-06 12:00:00,133.23,133.23,132.75,132.79,27014.651
2025-12-06 12:15:00,132.79,132.99,132.69,132.74,5102.909
2025-12-06 12:30:00,132.74,132.96,132.73,132.82,4739.688
2025-12-06 12:45:00,132.81,132.91,132.62,132.65,4214.656
2025-12-06 13:00:00,132.65,132.87,132.59,132.87,3645.761
2025-12-06 13:15:00,132.86,133.06,132.76,133.01,5289.703
2025-12-06 13:30:00,133.01,133.27,132.86,133.15,6978.958
2025-12-06 13:45:00,133.16,133.17,132.93,132.94,8095.386
2025-12-06 14:00:00,132.95,133.14,132.82,132.91,5632.223
2025-12-06 14:15:00,132.9,133.99,132.89,133.26,68514.244
2025-12-06 14:30:00,133.25,133.74,133.16,133.71,28080.503
2025-12-06 14:45:00,133.71,133.91,133.48,133.74,21100.857
2025-12-06 15:00:00,133.74,133.8,132.88,132.99,37846.411
2025-12-06 15:15:00,132.99,132.99,132.21,132.53,27827.49
2025-12-06 15:30:00,132.54,133.11,132.32,133.04,16759.412
2025-12-06 15:45:00,133.04,133.13,132.83,132.87,7879.255
2025-12-06 16:00:00,132.88,133.44,132.79,133.26,19668.01
2025-12-06 16:15:00,133.26,133.44,133.1,133.12,9461.297
2025-12-06 16:30:00,133.12,133.51,132.9,133.41,11472.095
2025-12-06 16:45:00,133.42,133.54,132.84,133.09,14364.707
2025-12-06 17:00:00,133.08,133.42,132.88,133.12,26916.086
2025-12-06 17:15:00,133.12,133.28,132.89,133.27,24421.903
2025-12-06 17:30:00,133.27,133.27,132.68,132.7,32163.55
2025-12-06 17:45:00,132.7,133.02,132.67,132.95,27764.957
2025-12-06 18:00:00,132.96,133.07,132.61,133.02,26865.089
2025-12-06 18:15:00,133.02,133.19,132.93,133.08,18057.886
2025-12-06 18:30:00,133.07,133.18,132.8,132.85,18968.63
2025-12-06 18:45:00,132.85,132.93,132.62,132.79,15972.263
2025-12-06 19:00:00,132.8,132.97,132.14,132.39,28098.66
2025-12-06 19:15:00,132.39,132.48,132.1,132.48,22253.59
2025-12-06 19:30:00,132.48,132.48,131.78,132.0,41451.375
2025-12-06 19:45:00,132.0,132.14,131.94,132.06,22965.448
2025-12-06 20:00:00,132.07,132.45,132.06,132.28,9745.715
2025-12-06 20:15:00,132.28,132.51,132.21,132.36,6196.122
2025-12-06 20:30:00,132.36,132.6,132.21,132.56,5133.573
2025-12-06 20:45:00,132.57,132.62,132.29,132.5,13464.429
2025-12-06 21:00:00,132.49,132.93,132.34,132.46,16346.727
2025-12-06 21:15:00,132.45,132.65,132.22,132.32,7072.358
2025-12-06 21:30:00,132.31,132.61,132.28,132.41,6252.916
2025-12-06 21:45:00,132.4,132.58,132.32,132.4,3620.493
2025-12-06 22:00:00,132.4,132.46,131.8,132.41,10449.22
2025-12-06 22:15:00,132.41,132.62,132.18,132.18,9035.948
2025-12-06 22:30:00,132.18,132.32,132.07,132.21,6725.516
2025-12-06 22:45:00,132.21,132.36,132.1,132.15,4866.15
2025-12-06 23:00:00,132.15,132.22,131.45,131.73,21872.639
2025-12-06 23:15:00,131.73,131.92,131.28,131.55,25180.493
2025-12-06 23:30:00,131.55,132.03,131.5,131.94,17620.608
2025-12-06 23:45:00,131.94,132.36,131.86,132.19,14805.392
2025-12-07 00:00:00,132.2,132.49,131.93,132.01,10325.077
2025-12-07 00:15:00,132.0,132.3,131.97,132.14,7337.728
2025-12-07 00:30:00,132.15,132.71,132.09,132.56,9797.336
2025-12-07 00:45:00,132.55,132.59,132.23,132.38,9671.103
2025-12-07 01:00:00,132.37,132.64,132.32,132.57,5598.4
2025-12-07 01:15:00,132.56,132.8,132.46,132.64,5442.262
2025-12-07 01:30:00,132.63,132.74,132.5,132.59,13643.462
2025-12-07 01:45:00,132.6,132.72,132.3,132.31,8958.484
2025-12-07 02:00:00,132.31,132.8,132.3,132.69,14787.97
2025-12-07 02:15:00,132.69,133.1,132.69,132.86,11690.142
2025-12-07 02:30:00,132.85,132.96,132.66,132.92,9949.288
2025-12-07 02:45:00,132.92,133.46,132.89,133.28,31180.7
2025-12-07 03:00:00,133.28,133.41,133.09,133.26,14174.285
2025-12-07 03:15:00,133.25,133.26,133.02,133.14,9653.516
2025-12-07 03:30:00,133.13,133.44,133.13,133.43,14165.159
2025-12-07 03:45:00,133.43,133.59,133.43,133.5,10027.979
2025-12-07 04:00:00,133.5,133.54,133.3,133.36,9719.921
2025-12-07 04:15:00,133.36,133.37,133.15,133.18,15402.657
2025-12-07 04:30:00,133.18,133.25,132.86,132.89,24256.542
2025-12-07 04:45:00,132.89,133.1,132.88,133.02,4991.689
2025-12-07 05:00:00,133.02,133.23,132.78,132.88,5300.129
2025-12-07 05:15:00,132.88,132.94,132.66,132.71,3817.7
2025-12-07 05:30:00,132.72,133.03,132.68,132.93,3966.906
2025-12-07 05:45:00,132.92,132.99,132.77,132.82,6957.295
2025-12-07 06:00:00,132.82,133.1,132.72,132.98,5612.256
2025-12-07 06:15:00,132.99,133.2,132.9,133.13,6827.474
2025-12-07 06:30:00,133.13,133.25,133.06,133.15,6264.803
2025-12-07 06:45:00,133.15,133.19,133.0,133.1,3949.919
2025-12-07 07:00:00,133.09,133.14,132.36,132.51,7545.983
2025-12-07 07:15:00,132.52,132.62,132.36,132.46,8381.353
2025-12-07 07:30:00,132.45,132.45,132.0,132.02,22516.372
2025-12-07 07:45:00,132.03,132.31,131.91,132.08,24959.24
2025-12-07 08:00:00,132.09,132.09,131.68,131.75,20794.207
2025-12-07 08:15:00,131.75,132.24,131.69,132.21,14521.908
2025-12-07 08:30:00,132.21,132.59,132.1,132.48,14494.721
2025-12-07 08:45:00,132.48,132.5,131.9,131.9,9176.802
2025-12-07 09:00:00,131.9,132.11,131.88,131.96,10642.223
2025-12-07 09:15:00,131.95,132.08,131.53,131.71,18851.81
2025-12-07 09:30:00,131.72,131.96,131.68,131.85,13180.368
2025-12-07 09:45:00,131.85,131.95,131.63,131.89,30194.857
2025-12-07 10:00:00,131.89,132.14,131.83,132.08,13739.14
2025-12-07 10:15:00,132.08,132.14,131.9,131.98,16645.091
2025-12-07 10:30:00,131.98,132.42,131.69,132.31,8629.527
2025-12-07 10:45:00,132.31,132.54,132.18,132.27,6119.176
2025-12-07 11:00:00,132.28,132.52,132.15,132.47,6585.427
2025-12-07 11:15:00,132.46,132.5,132.22,132.28,3991.282
2025-12-07 11:30:00,132.27,132.48,132.27,132.38,3893.308
2025-12-07 11:45:00,132.38,132.44,132.18,132.44,7833.742
2025-12-07 12:00:00,132.43,132.78,132.36,132.73,10565.967
2025-12-07 12:15:00,132.72,132.86,132.57,132.59,16227.317
2025-12-07 12:30:00,132.6,132.7,132.47,132.65,15789.944
2025-12-07 12:45:00,132.65,133.07,132.65,132.9,21511.284
2025-12-07 13:00:00,132.9,133.02,132.27,132.36,16863.832
2025-12-07 13:15:00,132.36,132.5,131.51,131.86,28170.61
2025-12-07 13:30:00,131.86,132.05,131.6,131.73,20814.974
2025-12-07 13:45:00,131.73,131.94,131.67,131.73,37491.801
2025-12-07 14:00:00,131.72,131.84,131.15,131.2,25364.347
2025-12-07 14:15:00,131.2,131.31,128.2,128.76,258134.655
2025-12-07 14:30:00,128.75,128.96,127.7,128.47,134198.965
2025-12-07 14:45:00,128.48,128.87,128.09,128.16,59990.437
2025-12-07 15:00:00,128.16,129.97,128.03,129.44,76378.12
2025-12-07 15:15:00,129.44,129.58,128.81,129.04,42445.215
2025-12-07 15:30:00,129.04,130.0,129.03,129.65,51347.512
2025-12-07 15:45:00,129.65,132.22,129.57,132.03,247561.36
2025-12-07 16:00:00,132.03,132.04,130.66,130.88,102416.873
2025-12-07 16:15:00,130.88,131.3,130.55,130.88,32545.01
2025-12-07 16:30:00,130.88,131.0,130.49,130.78,21466.601
2025-12-07 16:45:00,130.77,132.0,130.69,131.97,27193.196
2025-12-07 17:00:00,131.97,131.97,131.28,131.96,44654.642
2025-12-07 17:15:00,131.96,134.23,131.92,134.14,211694.872
2025-12-07 17:30:00,134.14,135.54,134.13,134.73,164058.685
2025-12-07 17:45:00,134.73,135.12,134.34,134.81,62949.235
2025-12-07 18:00:00,134.82,135.6,134.82,135.39,46647.761
2025-12-07 18:15:00,135.39,136.2,135.09,135.98,71389.289
2025-12-07 18:30:00,135.99,136.15,135.61,135.92,47283.105
2025-12-07 18:45:00,135.92,136.29,135.76,136.04,19867.481
2025-12-07 19:00:00,136.05,136.16,135.21,135.45,27428.434
2025-12-07 19:15:00,135.45,135.64,135.2,135.42,31116.411
2025-12-07 19:30:00,135.42,135.97,135.36,135.83,13813.006
2025-12-07 19:45:00,135.84,135.98,135.6,135.72,8629.635
2025-12-07 20:00:00,135.73,136.1,135.68,135.87,16590.488
2025-12-07 20:15:00,135.88,136.28,135.75,136.23,14333.879
2025-12-07 20:30:00,136.23,136.23,135.8,136.03,10653.144
2025-12-07 20:45:00,136.02,136.35,135.64,136.18,9827.862
2025-12-07 21:00:00,136.18,136.18,135.42,135.48,15696.788
2025-12-07 21:15:00,135.48,135.58,135.13,135.14,34198.425
2025-12-07 21:30:00,135.13,135.25,133.82,133.85,52078.586
2025-12-07 21:45:00,133.86,134.02,132.46,133.1,77650.283
2025-12-07 22:00:00,133.09,133.1,129.8,131.15,152797.18
2025-12-07 22:15:00,131.15,131.7,130.8,131.67,38582.2
2025-12-07 22:30:00,131.67,132.42,131.33,132.42,30724.872
2025-12-07 22:45:00,132.41,132.56,130.51,131.26,40524.914
2025-12-07 23:00:00,131.25,131.63,130.61,130.99,34413.46
2025-12-07 23:15:00,131.0,131.72,130.95,131.62,21696.848
2025-12-07 23:30:00,131.61,131.78,131.0,131.22,15239.311
2025-12-07 23:45:00,131.23,132.4,131.12,132.24,24618.956
2025-12-08 00:00:00,132.25,132.27,131.67,131.91,25634.604
2025-12-08 00:15:00,131.9,132.44,131.59,132.14,18575.373
2025-12-08 00:30:00,132.13,132.75,132.03,132.08,14837.81
2025-12-08 00:45:00,132.08,132.08,131.55,131.61,24460.594
2025-12-08 01:00:00,131.61,132.65,131.52,132.48,24253.209
2025-12-08 01:15:00,132.48,133.63,132.22,133.46,30049.475
2025-12-08 01:30:00,133.46,134.47,133.45,133.6,54121.931
2025-12-08 01:45:00,133.6,133.79,133.13,133.37,23762.485
2025-12-08 02:00:00,133.37,133.64,133.14,133.53,20146.387
2025-12-08 02:15:00,133.53,133.8,133.45,133.79,15355.733
2025-12-08 02:30:00,133.78,134.0,133.32,133.98,15974.079
2025-12-08 02:45:00,133.98,134.2,133.74,134.04,13475.592
2025-12-08 03:00:00,134.05,134.27,133.78,133.84,21977.051
